trial,time,x,y
8,0.768,2,-195
8,0.804,2,-193
8,0.835,2,-192
8,0.853,3,-191
8,0.868,3,-190
8,0.885,3,-189
8,0.901,3,-188
8,0.920,3,-187
8,0.935,3,-185
8,0.952,3,-183
8,0.968,4,-179
8,0.985,5,-174
8,1.001,5,-169
8,1.019,6,-167
8,1.036,7,-161
8,1.051,7,-156
8,1.069,8,-151
8,1.084,9,-149
8,1.102,9,-143
8,1.118,10,-137
8,1.135,11,-132
8,1.151,12,-129
8,1.169,13,-124
8,1.184,13,-119
8,1.201,15,-113
8,1.217,15,-111
8,1.235,15,-107
8,1.253,15,-102
8,1.267,15,-98
8,1.285,15,-95
8,1.302,15,-91
8,1.318,16,-87
8,1.334,17,-81
8,1.351,17,-78
8,1.368,18,-72
8,1.388,19,-65
8,1.401,21,-57
8,1.419,21,-54
8,1.434,23,-47
8,1.451,24,-39
8,1.468,26,-33
8,1.484,27,-29
8,1.502,30,-21
8,1.518,33,-13
8,1.534,37,-6
8,1.550,38,-2
8,1.566,41,5
8,1.583,44,11
8,1.599,46,14
8,1.616,51,21
8,1.633,56,28
8,1.649,61,35
8,1.666,63,38
8,1.684,67,43
8,1.702,71,48
8,1.720,75,53
8,1.734,78,57
8,1.752,80,59
8,1.768,83,63
8,1.788,87,66
8,1.801,90,69
8,1.819,93,72
8,1.834,95,73
8,1.852,97,77
8,1.868,100,79
8,1.885,102,81
8,1.915,108,86
8,1.937,111,88
8,1.950,112,89
8,1.968,115,91
8,1.984,117,93
8,2.001,119,95
8,2.017,120,96
8,2.035,122,98
8,2.051,124,100
8,2.069,127,101
8,2.099,129,104
8,2.117,131,105
8,2.135,132,106
8,2.151,133,107
8,2.167,134,108
8,2.185,136,110
8,2.200,137,111
8,2.218,137,112
8,2.234,139,113
8,2.250,139,114
8,2.268,141,115
8,2.284,141,116
8,2.300,142,117
8,2.318,143,119
8,2.334,145,120
8,2.368,146,121
8,2.384,147,122
8,2.400,147,123
8,2.418,148,123
8,2.435,148,124
8,2.451,149,125
8,2.505,150,126
8,2.529,150,127
8,2.549,151,127
8,2.566,151,128
8,2.583,151,129
8,2.600,151,130
8,2.617,152,131
8,2.633,152,133
8,2.650,152,134
8,2.667,152,136
8,2.684,152,137
8,2.700,152,139
8,2.717,152,141
8,2.732,152,142
8,2.748,151,145
8,2.766,151,148
8,2.783,151,151
8,2.799,151,153
8,2.816,151,156
8,2.833,151,159
8,2.850,151,161
8,2.867,150,163
8,2.883,149,165
8,2.899,149,167
8,2.916,149,169
8,2.933,149,170
8,2.949,149,172
8,2.967,150,174
8,2.983,151,176
8,2.999,151,177
8,3.016,152,179
8,3.032,153,181
8,3.050,154,183
8,3.067,155,186
8,3.083,156,187
8,3.100,157,189
8,3.117,159,192
8,3.134,161,194
8,3.151,163,195
8,3.167,165,197
8,3.184,168,199
8,3.201,171,201
8,3.217,173,202
8,3.235,177,205
8,3.250,181,207
8,3.268,187,210
8,3.283,189,211
8,3.300,193,213
8,3.317,197,215
8,3.334,201,217
8,3.349,203,217
8,3.365,206,219
8,3.382,209,219
8,3.399,211,219
8,3.416,214,220
8,3.432,217,221
8,3.450,220,221
8,3.465,221,221
8,3.482,223,222
8,3.499,225,222
8,3.517,227,223
8,3.533,229,223
8,3.550,230,223
8,3.567,231,224
8,3.584,233,225
8,3.600,235,225
8,3.636,236,227
8,3.650,237,227
8,3.667,237,228
8,3.683,238,229
8,3.716,238,230
8,3.733,239,231
9,0.001,-3,-277
9,0.068,-1,-277
9,0.085,-1,-276
9,0.151,-1,-275
9,0.270,-1,-274
9,0.334,-1,-273
9,0.400,0,-272
9,0.418,0,-271
9,0.434,0,-270
9,0.453,1,-269
9,0.484,1,-267
9,0.501,2,-264
9,0.518,3,-261
9,0.535,3,-259
9,0.554,3,-255
9,0.566,4,-248
9,0.583,5,-242
9,0.600,6,-239
9,0.617,6,-234
9,0.633,7,-231
9,0.650,7,-229
9,0.666,7,-227
9,0.683,7,-225
9,0.701,8,-224
9,0.718,8,-223
9,0.769,8,-222
9,0.784,8,-221
9,0.818,9,-221
9,0.868,9,-220
9,0.885,9,-219
9,0.967,9,-218
9,0.984,9,-217
9,1.051,9,-216
9,1.067,9,-215
9,1.085,9,-213
9,1.100,11,-207
9,1.117,13,-198
9,1.134,15,-193
9,1.151,18,-181
9,1.170,20,-171
9,1.184,22,-161
9,1.202,23,-157
9,1.217,24,-149
9,1.234,27,-138
9,1.251,30,-126
9,1.267,33,-120
9,1.284,37,-107
9,1.301,41,-95
9,1.317,45,-82
9,1.337,50,-69
9,1.365,59,-49
9,1.384,64,-37
9,1.401,67,-31
9,1.418,74,-20
9,1.434,82,-7
9,1.451,86,0
9,1.467,95,13
9,1.485,102,24
9,1.501,109,34
9,1.517,115,44
9,1.534,118,49
9,1.550,125,59
9,1.568,131,68
9,1.584,137,77
9,1.601,140,81
9,1.617,145,87
9,1.634,151,93
9,1.650,155,100
9,1.668,158,103
9,1.684,163,108
9,1.701,168,113
9,1.717,173,119
9,1.734,175,122
9,1.750,180,127
9,1.767,185,132
9,1.784,189,137
9,1.800,191,139
9,1.818,195,144
9,1.834,199,148
9,1.851,203,152
9,1.867,206,154
9,1.888,212,159
9,1.900,214,161
9,1.917,219,165
9,1.934,221,166
9,1.950,225,170
9,1.967,229,175
9,1.984,233,178
9,2.001,236,180
9,2.017,241,184
9,2.034,246,189
9,2.050,248,191
9,2.068,252,195
9,2.084,255,199
9,2.102,259,201
9,2.117,261,203
9,2.134,263,204
9,2.150,265,206
9,2.167,267,208
9,2.184,269,209
9,2.201,270,210
9,2.217,271,212
9,2.234,273,213
